index,r2,rmse,mae,r2_train,rmse_train,mae_train
492,0.14206917251107143,9.477346938904976,8.578500845864454,0.5519992072697262,9.215668558163715,7.492025994058946
493,0.5756889124875786,6.6650411131189395,6.163269720284087,0.6486947089266768,8.160744878173407,6.500218402209976
494,0.1695379685195002,9.324392217972768,8.569186202550085,0.5320577705901285,9.418539763187919,7.821713172781313
495,0.1858212062482002,9.232525924019301,8.2691339745784,0.5541410812121813,9.19361229192604,7.445636201145683
496,0.13842789354726115,9.497437792075175,9.104383424687759,0.5443166954526881,9.294349816786353,7.587182420614437
497,-1.3677923224915918,15.744629543980414,11.806242552164369,0.7939342574329115,6.250148771412518,4.281817208119376
498,0.2884995794169525,8.630743763432042,7.803071251676402,0.5431221923822795,9.306523691905221,7.509797856192943
499,0.2086011534732447,9.102450984888131,8.626174986846236,0.5338708123897216,9.400275992827787,7.695606804200611
500,0.2715541796123697,8.732915751466699,8.263253565055859,0.5314971061109396,9.424180480735563,7.6775043643430685
501,-0.15895254581105367,11.015227456507008,9.439076460781232,0.5647887984589587,9.083170953826437,7.734088240971863
502,0.1507415665974532,9.429324389149928,7.396355141334207,0.40059467190729614,10.659768060337225,8.1483864249489
503,0.0031095104982952204,10.21608197107229,7.123574006342456,0.4734321445777554,9.991130409344239,7.826710579069186
504,-0.12015070242095938,10.829262231470315,7.997460226163712,0.472991728936175,9.995307772592156,7.641383201945247
505,0.13600910998118854,9.510760035077459,7.4165154011521155,0.5855916328854922,8.863427842285846,7.034737524723508
506,-0.1281697316371837,10.867955821624914,8.582070636853219,0.40400544659613435,10.62939634455884,8.303202199230576
507,-0.11660168601297705,10.812093238069377,7.81584872192956,0.48930021378117783,9.839438005197826,7.474591822174346
508,-0.24824305385768097,11.431684278114394,8.303677107885605,0.43985358049205325,10.304768457016007,7.97340375761043
509,-1.2172444318954225,15.235875985762721,11.367124530913502,0.7901724347884871,6.306940390437909,4.388092339679694
510,-0.2668066292479294,11.516375216330164,7.318634000935385,0.4151898102725221,10.52918899756367,8.356942263135887
511,-0.12872659772688566,10.870637709490573,7.317467685891766,0.41881830332588876,10.496473651744965,8.060331384934843
