index,r2,rmse,mae,r2_train,rmse_train,mae_train
227,-0.11764353478394685,14.712508315049515,11.269460395841435,0.27184327006354747,10.649573681594473,8.822873828220354
228,-0.06657879791430266,14.372474253498744,10.768398515311734,0.5928029546560574,7.963832145690783,6.442957500756032
229,-0.18264734156931395,15.134312462214279,11.176915971013127,0.36453358465814834,9.948694390912392,7.563418617674438
230,-0.804756834978037,18.695815511270446,14.263963921130697,0.4069257973499265,9.61112676966622,7.551479531372943
231,-0.11600443185402187,14.701715892006582,11.140952591377868,0.39662251722740627,9.694252742590058,7.169373365860834
232,-0.870501147100762,19.03329836504383,14.275624000488316,0.2929561072511988,10.49404631038972,9.488622683492338
233,-0.20165528368772945,15.255449773767065,13.531937848412891,0.31958876560002425,10.294506368664177,8.420878681305668
234,-0.5001186904986681,17.045034211825246,15.004983985882308,0.2518661180550843,10.794671999428363,9.132235098666946
235,0.014707377155523393,13.813943702956468,11.779598306872828,0.3688249804564291,9.915045005200378,7.6123610912066235
236,0.16846929760598095,12.690367844750858,10.617554399825554,0.34910932185188237,10.068709587254505,7.725152741760107
237,0.0945393551280791,13.242496157689416,11.335842409185627,0.2935688251189035,10.489498301864446,8.962185841427557
238,0.08420496380803288,13.317852751377865,11.567042997005746,0.3227770304264457,10.270359095625826,8.270221686403714
239,0.14558537082582457,12.863803695945254,10.482693703214185,0.3572188129426689,10.005789624251902,7.695999422304367
240,0.09470174076014337,13.241308647474325,11.734723996885496,0.28037126662856793,10.587027387092776,8.781586656489067
241,0.22947286305399472,12.216000322108162,10.230840414604184,0.5891023550032506,7.99993788303363,6.140278258662048
242,-0.12716439071940178,14.775041053105797,11.850551468585277,0.38722431223948894,9.76945983663584,7.377695228127697
243,-0.6613006557911187,17.937387259665737,15.1795461850805,0.4522859004169907,9.236272748866662,6.805749511748346
244,-0.11807345039716588,14.715337718474462,12.04197775876183,0.41828179065151516,9.518666655592055,7.12610175125682
245,-0.5634752102698914,17.40125479023624,14.231118879341738,0.4172442776331178,9.527151297220975,7.543496797542792
246,-0.30200579522195103,15.879671895968073,14.108940640744763,0.21725634602595134,11.04153787225163,9.749136763968155
247,0.16689093509420905,12.702406188541325,10.619857284223226,0.3877427832316135,9.765325980231037,7.550784840536969
248,0.2844340330476558,11.77226160920085,10.081487446925063,0.3640629771464038,9.952377562592018,7.885326246738665
249,0.36787852208541294,11.06459035401823,9.252417314381793,0.35555792253147167,10.01870832740002,8.385600120867732
250,0.18301856847244968,12.57885639751545,10.80782672067395,0.3156675991294916,10.324127045683815,8.527918460373366
251,0.26908888557867683,11.897818764128493,9.938358185519139,0.37511603032008767,9.865508625651813,7.678735971435457
252,0.2300421697707581,12.211486570551736,10.54520129356363,0.291400653372746,10.50558310298236,8.528924509995853
253,0.321615141284594,11.462336113006577,9.789397319758999,0.5775283308199248,8.11182520925444,6.4308491262430785
254,0.035090214687949706,13.670311838710143,10.246421193279632,0.40330092668909445,9.640453639057842,7.335921343100683
255,-0.5486561501451286,17.31859144062505,12.624589503629082,0.4679913050481054,9.102887048722213,7.230534116660442
256,0.07925616918366152,13.35378793195296,10.099454788461555,0.4458268009705365,9.290574025362252,6.999237064805863
257,-0.5819108756447517,17.50354728471748,13.482679641805637,0.39410906190104744,9.714423157886126,8.337046691278713
258,-0.12485582531473716,14.759902785917383,11.892714660691057,0.3634142466936371,9.95745256564689,7.802987518028641
259,0.08095783061116368,13.341442405496672,10.825225180592714,0.3422565851620267,10.12157373183684,7.817413839965123
260,0.2516871524257126,12.03861891485658,9.553257279447008,0.272103462259238,10.647670805864374,9.33804372487886
261,0.06851072848699191,13.431483868560347,11.00329260700941,0.2526665118180601,10.78889609456162,8.92600090046592
262,0.03516767670779686,13.669763108022359,10.713175035873293,0.3512275582292026,10.05231260375742,7.833010616064206
263,0.17189711187399692,12.664184117162188,10.988109640848384,0.24160088102403954,10.86847720065524,9.129087867592402
264,0.6421905151246845,8.324554301321353,6.997290719358858,0.61187042856958,7.775138879241463,5.844484023992563
265,-0.19596821399484243,15.219307253678082,11.521577807295541,0.36521395290536607,9.943367131803416,7.589341900397748
266,-0.6703323092590074,17.98607943284619,13.687785073157572,0.4102105664311908,9.584473977468026,7.495498490613067
267,-0.20223858764631175,15.25915195223168,11.635848335213398,0.39908810079252144,9.67442563714179,7.267118965922572
268,-0.2889951582740313,15.80013178194885,11.362839177160803,0.3447263121007871,10.102553371935949,8.727905047552934
269,0.04946073559870434,13.568133148148407,10.779699258429918,0.3541822089472333,10.029396274204469,7.800605621715682
270,0.11699339450917368,13.077268551869425,10.175542511213662,0.3602041187689161,9.9825273496432,7.820119662670131
271,-0.1794225847685933,15.113664805943234,12.567898266967862,0.3802172162723727,9.825157996259456,7.328975681279254
272,0.04709923106809433,13.584976919424696,10.77566232444472,0.35416867485737225,10.029501364247793,7.801501442910589
273,-0.0782829499646065,14.451117600424837,11.85072341214696,0.35759340280856255,10.002873691359001,7.715990134605125
274,0.39135044482972114,10.857222066032442,8.852845375978974,0.5846477347879413,8.043185416142823,6.056372364433017
275,-0.01878693619570382,14.046779008012601,10.568783492574697,0.384375427571527,9.79214333325072,7.098573140998398
276,-0.5048589953390885,17.071943725501583,13.579023304138786,0.4119809128473748,9.570078508296577,7.486048966933094
277,-0.06398231141744204,14.354969370201346,11.008444383103065,0.39964265474514105,9.66996056553079,7.054015665336191
278,-0.06529929095902709,14.363850793444993,11.299377083924885,0.400723425547878,9.661252652756744,7.84122156450432
279,0.2883533436935709,11.739977721659503,8.987182530378247,0.35533173026726395,10.020466402785033,7.894193266171669
280,0.18000820565827969,12.60200998569877,10.291283447404137,0.3401789588059151,10.137546729816185,7.830209462641554
281,0.09315778178519418,13.252595164304578,10.003535548863782,0.3459629455763904,10.093016093266348,7.877749047880917
282,0.06384866295305847,13.465053929259504,11.063152986678592,0.3487146413022495,10.071761806108574,7.958037946035688
283,0.44641519541088115,10.354452651160132,8.764757453610647,0.5693749345568531,8.189727308353394,6.259527542869015
284,0.057444857820319606,13.511029734080504,9.805782430675752,0.37876484761466567,9.836663157362988,7.36920300689239
285,-0.5275520548601937,17.200183316905903,13.3750988562817,0.4103844919905075,9.583060669754602,7.482892503338485
286,-0.021336008328987743,14.064341013489262,10.640529363306607,0.3995948333982864,9.670345687270029,7.164843139642792
287,0.04886422961597936,13.572389786219244,10.56257975759392,0.38098459714403043,9.81907362787881,8.041485193003156
288,0.17922204655964857,12.608049565248947,10.216007860202604,0.2953428986156229,10.476318787953181,8.755256870875217
