index,r2,rmse,mae,r2_train,rmse_train,mae_train
480,0.21145558353053207,12.933212004397312,11.170927698762371,0.27316821808731473,10.635574673612995,8.636284324853966
481,0.21145558353053207,12.933212004397312,11.170927698762371,0.27316821808731473,10.635574673612995,8.636284324853966
482,0.2149299462519636,12.904688389169777,11.138630201655872,0.27506804658215134,10.621665685785397,8.630825102484144
483,0.21145558353053207,12.933212004397312,11.170927698762371,0.27316821808731473,10.635574673612995,8.636284324853966
484,0.3159710942323085,12.045658415556751,10.256339385357467,0.3847358056366733,9.785315378581952,7.817277543361332
485,0.38084902935867126,11.460184125071029,9.547997565938147,0.35172054294659605,10.044426296931283,7.737417538745239
486,0.17946120518651254,13.19297914189967,11.534359544344193,0.29347080268691084,10.485980926382268,8.40206944733883
487,0.38005003586318054,11.46757623203405,9.832958822728983,0.3751608667802069,9.861162537563576,7.7136629038372435
488,0.20628491955281458,12.975545717097631,11.36816967772762,0.293015425243637,10.489359633188098,8.273904832040085
489,0.5195829147666411,10.094912018008745,8.487676895364022,0.29274704073022184,10.49135042242067,8.514846622006155
490,0.3952683311339501,11.325950846413827,9.865764466671806,0.25714274008210036,10.752184118508074,8.834832162093404
491,0.38359508827613886,11.434741773993611,9.865903890058773,0.2735662001814976,10.632662481296741,8.738749508024618
492,0.3800101703949179,11.467944933520995,9.916568766881815,0.256915366562118,10.753829505204855,8.796504509174524
493,0.37907310220544566,11.476608131215494,9.926634278081647,0.2558830815894606,10.76129646348964,8.799416616814916
494,0.37907310220544566,11.476608131215494,9.926634278081647,0.2558830815894606,10.76129646348964,8.799416616814916
495,0.38070159293057426,11.461548532232753,9.903837586007587,0.25878646036302755,10.74028185176737,8.79081187334013
496,0.37907310220544566,11.476608131215494,9.926634278081647,0.2558830815894606,10.76129646348964,8.799416616814916
497,0.47339030275584126,10.569093557908946,9.020526804779754,0.3624623081178594,9.960862369248574,8.073584080115886
498,0.3231202006563135,11.982545668663128,9.89422336642696,0.35527357675911686,10.016863168474586,7.720268128872369
