index,r2,rmse,mae,r2_train,rmse_train,mae_train
202,0.35025862514769823,8.247662937985435,5.941536884082012,0.3091156312641239,11.44432385604095,9.2105970821102
203,0.08657706164309653,9.779048484419684,8.345590026423912,0.3635915266247425,10.98387122004407,9.229713386406914
204,-0.37644181129014465,12.004375470940383,10.27366201654152,0.40799376398647924,10.593771381942737,8.914521380091315
205,-0.6752066921208275,13.243258069581966,11.92021313250235,0.5681652717835455,9.04786763359012,8.024670905534233
206,-1.1357777743738695,14.95335603757527,10.666489572199682,0.2438265868188837,11.972866981618001,10.800248306457005
207,-0.408776685290408,12.144558196432111,9.85937162333767,0.26524067808029816,11.802119509894109,10.602519406339475
208,-0.4796760790390866,12.44640615736495,10.556150079767791,0.29662352937776304,11.54732458987313,10.784297564776686
209,-0.6005527184837962,12.944808624421428,10.679041121685986,0.13128829804036657,12.832914227970303,12.15208282433832
210,-0.625785839377482,13.046448696559882,10.686846975090518,0.09394591679010222,13.105829588705065,12.429584335025243
211,-0.6256763198281741,13.046009258224691,10.687014030813511,0.09393105263098156,13.105937091304003,12.429163395833807
212,-0.5865939768857025,12.888237875646858,10.654124605254578,0.15497863510026832,12.656723729519516,11.967976891521262
213,-0.6011389147642197,12.94717890061379,10.704559521653954,0.14068327430244576,12.763332644415382,12.211027931557577
214,-0.2323182386248075,11.358528724199925,9.711431250808543,0.2909840193056942,11.593524061231628,10.90021625337337
215,-0.36027850268421213,11.933684719955789,9.760468741817906,0.3147400158563183,11.397645411211075,9.401059878628375
216,-0.09752964689010368,10.719357931337456,8.485682198752485,0.3453854473431337,11.13987412665409,8.929959145751543
217,0.3538981441313266,8.224530903571457,6.3735581166302575,0.4172284072230449,10.51082106236667,8.397701506155359
218,-0.6264367821867431,13.049060246574637,10.689013284726059,0.09447882139757269,13.101974860629648,12.43976509472062
219,0.06338646544917115,9.902408934137839,9.332732126639808,0.5111376373907102,9.62677356810636,8.405511069559836
220,-0.44700702046066865,12.308240159160697,8.117607394789982,0.3201419627061761,11.352632353555736,9.80471228957712
221,-0.38726424612536525,12.051475972459041,11.176370759016697,0.2383925750668644,12.015809666515256,10.058138593970712
222,0.23575679887276735,8.944919458442003,6.896149752434945,0.16980357709584437,12.545208527785823,11.087841187396023
223,0.21053525912768656,9.091321406249701,7.211654637779022,0.13194565762589394,12.828057935815988,11.357013620319174
224,0.20814335330773592,9.105083349797603,7.274239368711496,0.12164532843373987,12.903942329578225,11.42478156583235
225,0.20811926261695413,9.105221850926663,7.274347394157567,0.12156134342624669,12.904559228323015,11.425367204029914
226,0.20951823126461988,9.097175468369066,7.195049965391113,0.13757845089936238,12.786369646981006,11.31677943494783
