index,r2,rmse,mae,r2_train,rmse_train,mae_train
654,0.30602708740334805,12.132898818728442,10.371367186711394,0.3093081008375317,10.367789898586235,8.44923626204539
655,0.4251852495884342,11.042242189288107,9.814991728054142,0.541619669371619,8.44611505689095,6.421882228682606
656,0.09418949930767206,13.861556251672713,12.173303124874568,0.15895474527192632,11.440728749177973,10.209429069417185
657,0.37009220013386457,11.559307294944245,10.708656043463057,0.273302473772696,10.634592360823193,9.601514008576451
658,0.09543181830076675,13.852047428848119,13.26357084386371,0.048574732857459724,12.168340307169425,10.927336807053281
659,0.6703711480167488,8.361918400523807,7.474934325177644,0.4813217590224471,8.984481550207501,7.78529143686383
660,0.36466518436256246,11.608995521362333,9.573134162991503,0.46426968598267215,9.130974232806036,7.027476542583346
661,0.30374737633056526,12.15281085351149,10.358251106893649,0.31296205498678975,10.340329271474406,8.433211922552262
662,0.4265786509212349,11.028850387223914,9.807819272045906,0.5421536147491246,8.441194385279628,6.417891773913926
663,0.10083958197847231,13.81057963650476,12.0871338673002,0.17258241270783492,11.34766171213469,10.140590083104595
664,0.36791267983097087,11.579287988611467,10.741122849268544,0.2680038161558359,10.673292589166776,9.619501104629787
665,0.7427478355740681,7.387080554815232,6.343310268419026,0.5609291562323354,8.266302729642195,7.138723951152553
666,0.39055678739239197,11.369986225687166,9.431712128927545,0.4677917980104417,9.100909341390544,6.9555198273797805
667,0.4148308682559345,11.141252590836121,9.230778412893386,0.3899566082710264,9.743710456913618,7.988791646182477
668,0.4246940210534428,11.046959453476111,9.818833621962117,0.5415935258527337,8.446355913670098,6.42222508997675
669,0.35055530352534203,11.737197258843874,10.00299913254637,0.34213317056900794,10.11842696142428,8.975150625798921
670,0.6682016335016363,8.389391042802872,7.519667647318089,0.4730136620342553,9.056151614678322,7.837730286491664
671,0.36088430090740753,11.643486903536441,9.589414134224105,0.46264466233949686,9.144812178545125,7.037480765508886
672,0.3012862375704979,12.174271001677708,10.394186472325,0.30671608927699434,10.38722567452104,8.4688025843224
673,0.4242745399758323,11.050986133383235,9.821488750105686,0.5415978837736041,8.446315765198957,6.423244963195564
674,0.09417480044628979,13.861668719052568,12.164483418991367,0.15839603694456872,11.444528169708285,10.221953087421673
675,0.6287284675709582,8.874402892322069,7.254939393422684,0.6763275266842691,7.097360902260077,5.272714698656805
676,0.6413496332734568,8.722258544520626,7.29204994101623,0.5280074669894758,8.570606789285032,7.385938994053434
677,0.6677408904911373,8.39521387486932,7.1764134784068085,0.7246334313562012,6.546355906455004,4.982681839074902
678,0.6270816454542674,8.89406288687462,7.688003808012967,0.46709537778815724,9.10686188517372,8.17625446936984
679,0.4013553139201541,11.268805477062593,9.475632031292832,0.5088464244440998,8.74284263646894,6.9138059842164035
680,0.440774879183358,10.891473828575002,10.043048339920997,0.5634775701535704,8.242278568673882,6.588541848052372
681,0.2735360486768891,12.413674413728163,9.988659685956415,0.5196589880237564,8.646071862352521,6.889985338506263
682,0.4383860942384362,10.914711039287143,9.6694287869491,0.5565401267522876,8.307515701657538,6.454672170098903
683,0.32617279704590063,11.955495660142747,10.229154843227871,0.31715540355322036,10.308724779328658,8.23711937199498
684,0.3799358749869022,11.468632033602182,10.082835544956295,0.5672322269916866,8.206754894405934,6.524505819175477
685,0.19881546464962907,13.036457560361137,11.48654557306214,0.18264749720309648,11.278431467408437,9.426193162816602
686,0.29521691392648575,12.227032109932006,12.044285469515938,0.11281965420780182,11.750327265220143,9.963425107063575
